127.0.0.1 - - [02/Jun/2025:10:19:51 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:44:23 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:44:45 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:44:51 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13813
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:44:56 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:45:14 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:45:23 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:46:23 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:46:46 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:41 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13838
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:41 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 41580
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:41 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:42 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13838
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:42 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:42 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:42 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 41580
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:43 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:44 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13838
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:44 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:44 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:50:49 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:16:51:09 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:43:58 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:44:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13817
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:44:36 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:44:36 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:45:00 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:45:25 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:53:23 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13579
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:53:23 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:53:28 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:53:49 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:53:57 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13617
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:53:58 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:54:23 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [02/Jun/2025:18:55:33 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
