127.0.0.1 - - [25/Jul/2025:10:10:40 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:50 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9404
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:50 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43531
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:50 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:51 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:54 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14130
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:54 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:55 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:13 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:13 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14310
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:13 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:16 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12101
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:16 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:38 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:38 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14187
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:42 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14179
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:42 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:47:42 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
