127.0.0.1 - - [29/Apr/2025:10:30:21 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:20 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 38736
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:21 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13869
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:21 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 38736
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:21 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:22 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:25 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:51 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1&confirmMsg=Added%20Successfully HTTP/1.1" 200 13913
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:52 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:57:53 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:58:13 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:58:13 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1&confirmMsg=Added%20Successfully HTTP/1.1" 200 13904
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:58:13 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:58:17 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 12139
0:0:0:0:0:0:0:1 - - [29/Apr/2025:17:58:25 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:41 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 10962
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:41 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 10962
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:41 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:47 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 10962
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:47 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 10962
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:48 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:50 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:51 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:51 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:53 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:54 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13887
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:57 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue=2 HTTP/1.1" 200 354
0:0:0:0:0:0:0:1 - - [29/Apr/2025:18:19:59 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1716
